analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2068,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2043-new,220621829.74545738,+10%,HC,17.290498696568264,0.4199770932603054,1653722818870.178,0.0,141046.01922143748,25,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2043-new,206749518.30375662,+10%,HC,17.290498696568264,0.4199770932603054,1549739645454.9155,0.0,132177.29436084974,26,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2043-new,194410312.01023084,+10%,HC,17.290498696568264,0.4199770932603054,1457248222290.2488,0.0,124288.70087913533,27,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2043-new,183490203.5706781,+10%,HC,17.290498696568264,0.4199770932603054,1375393980886.03,0.0,117307.3526297695,28,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2043-new,173850519.97761318,+10%,HC,17.290498696568264,0.4199770932603054,1303137465096.3987,0.0,111144.59439807184,29,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2043-new,165341492.50903627,+10%,HC,17.290498696568264,0.4199770932603054,1239356048237.4514,0.0,105704.67735417224,30,0.0
2074,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2043-new,157813715.2779133,+10%,HC,17.290498696568264,0.4199770932603054,1182929823340.113,0.0,100892.08463267825,31,0.0
2075,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2043-new,151126001.7123906,+10%,HC,17.290498696568264,0.4199770932603054,1132800493245.568,0.0,96616.55406891451,32,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,4977298766.449436,+10%,HC,11.05589094643828,0.6192638495326516,58347428511267.69,3082261194.385596,4976452.177726021,0,4977298766.449436
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,4601035685.192688,+10%,HC,11.05589094643828,0.6192638495326516,53936605640227.07,2849255070.249525,4600253.095054967,1,4601035685.192688
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,4253506713.964654,+10%,HC,11.05589094643828,0.6192638495326516,49862624399437.086,2634042941.7027307,4252783.235027989,2,4253506713.964654
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,3933051172.4723334,+10%,HC,11.05589094643828,0.6192638495326516,46106017115924.38,2435596409.474126,3932382.199817191,3,3933051172.4723334
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,3607939982.9249544,+10%,HC,11.05589094643828,0.6192638495326516,42294833021813.68,2234266802.7088766,3607326.308430489,4,3607939982.9249544
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,3314465253.2796445,+10%,HC,11.05589094643828,0.6192638495326516,38854513962956.3,2052528511.8881676,3313901.495900543,5,3314465253.2796445
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,3043332271.1037636,+10%,HC,11.05589094643828,0.6192638495326516,35676100723793.0,1884625657.610664,3042814.6307323053,6,3043332271.1037636
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,2794034284.505074,+10%,HC,11.05589094643828,0.6192638495326516,32753652799003.0,1730244426.7488198,2793559.047226966,7,2794034284.505074
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,2542102426.255368,+10%,HC,11.05589094643828,0.6192638495326516,29800328761470.59,1574232134.3891928,2541670.040065827,8,2542102426.255368
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,2308087664.268662,+10%,HC,11.05589094643828,0.6192638495326516,27057041642031.527,1429315252.0338378,2307695.081648869,9,2308087664.268662
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,2089102375.9030592,+10%,HC,11.05589094643828,0.6192638495326516,24489940678742.156,1293705579.3695369,2088747.0404899186,10,2089102375.9030592
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,1883458869.7485292,+10%,HC,11.05589094643828,0.6192638495326516,22079241555145.6,1166357990.1168911,1883138.5122383684,11,1883458869.7485292
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,1690502754.6741345,+10%,HC,11.05589094643828,0.6192638495326516,19817273033985.992,1046867243.5050563,1690215.2170686654,12,1690502754.6741345
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,1510210175.6841464,+10%,HC,11.05589094643828,0.6192638495326516,17703755470073.59,935218566.9975466,1509953.3040425766,13,1510210175.6841464
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,1342936544.4961548,+10%,HC,11.05589094643828,0.6192638495326516,15742855251796.4,831632054.2227658,1342708.124425715,14,1342936544.4961548
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,1189261048.3626142,+10%,HC,11.05589094643828,0.6192638495326516,13941362023174.787,736466374.9082694,1189058.7669565775,15,1189261048.3626142
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,1049840337.0089865,+10%,HC,11.05589094643828,0.6192638495326516,12306973498312.56,650128168.4908413,1049661.7696710783,16,1049840337.0089865
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,925265398.5387748,+10%,HC,11.05589094643828,0.6192638495326516,10846617659181.102,0.0,925108.0201515562,17,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,816246540.6641922,+10%,HC,11.05589094643828,0.6192638495326516,9568621236885.787,0.0,816107.7052939888,18,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,695309378.4426392,+10%,HC,11.05589094643828,0.6192638495326516,8150909992657.762,0.0,695191.1132737806,19,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,649209451.7583902,+10%,HC,11.05589094643828,0.6192638495326516,7610493935113.624,0.0,649099.027725841,20,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,604967276.9731117,+10%,HC,11.05589094643828,0.6192638495326516,7091855763769.029,0.0,604864.3780918606,21,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,563246416.5466939,+10%,HC,11.05589094643828,0.6192638495326516,6602774228706.6875,0.0,563150.6139663934,22,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,524520754.43062645,+10%,HC,11.05589094643828,0.6192638495326516,6148804533919.689,0.0,524431.5386980104,23,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,489071696.10795677,+10%,HC,11.05589094643828,0.6192638495326516,5733245514192.771,0.0,488988.5099055015,24,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,457002361.6155902,+10%,HC,11.05589094643828,0.6192638495326516,5357306015782.454,0.0,456924.6300860855,25,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,428266859.3434957,+10%,HC,11.05589094643828,0.6192638495326516,5020448064666.845,0.0,428194.0154354352,26,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,402707074.8783353,+10%,HC,11.05589094643828,0.6192638495326516,4720818131479.569,0.0,402638.5784338925,27,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,380086850.2535475,+10%,HC,11.05589094643828,0.6192638495326516,4455647804936.136,0.0,380022.201283003,28,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,360118934.23934156,+10%,HC,11.05589094643828,0.6192638495326516,4221569722259.78,0.0,360057.68161153665,29,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,342493091.6258608,+10%,HC,11.05589094643828,0.6192638495326516,4014947086147.7524,0.0,342434.8369775418,30,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,326899838.78996325,+10%,HC,11.05589094643828,0.6192638495326516,3832151909930.175,0.0,326844.2363979446,31,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2043-new,313046717.83280903,+10%,HC,11.05589094643828,0.6192638495326516,3669755794560.5327,0.0,312993.4717180678,32,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,3604250830.8771777,+10%,HC,12.744099485266732,0.5875426949526246,36654526235916.28,2117651246.4588132,3126264.5426613,0,3604250830.8771777
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,3331784461.691257,+10%,HC,12.744099485266732,0.5875426949526246,33883596534750.18,1957565621.6233606,2889931.948448843,1,3331784461.691257
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,3080125551.4916463,+10%,HC,12.744099485266732,0.5875426949526246,31324274623137.062,1809705267.315841,2671647.3826073604,2,3080125551.4916463
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,2848071538.6868625,+10%,HC,12.744099485266732,0.5875426949526246,28964330684820.066,1673363627.2579472,2470367.7641083035,3,2848071538.6868625
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,2612646194.5318637,+10%,HC,12.744099485266732,0.5875426949526246,26570100965844.36,1535041186.0929701,2266163.9113768656,4,2612646194.5318637
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,2400130010.9956045,+10%,HC,12.744099485266732,0.5875426949526246,24408852931092.344,1410178854.8970299,2081831.066492866,5,2400130010.9956045
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,2203792334.247553,+10%,HC,12.744099485266732,0.5875426949526246,22412137147105.46,1294822087.1797423,1911531.1772766248,6,2203792334.247553
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,2023266206.0209157,+10%,HC,12.744099485266732,0.5875426949526246,20576221720059.215,1188755279.292101,1754945.9505038506,7,2023266206.0209157
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,1840832791.4263012,+10%,HC,12.744099485266732,0.5875426949526246,18720909563569.082,1081567859.2317717,1596706.3766768072,8,1840832791.4263012
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,1671373825.849721,+10%,HC,12.744099485266732,0.5875426949526246,16997545016788.55,982003481.9130237,1449720.6144818955,9,1671373825.849721
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,1512798272.2056637,+10%,HC,12.744099485266732,0.5875426949526246,15384862641403.918,888833573.7713897,1312174.9346853402,10,1512798272.2056637
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,1363884009.1282454,+10%,HC,12.744099485266732,0.5875426949526246,13870433702077.033,801340086.3259993,1183009.2904501501,11,1363884009.1282454
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,1224157167.1778216,+10%,HC,12.744099485266732,0.5875426949526246,12449439039259.11,719244601.0492278,1061812.6556584095,12,1224157167.1778216
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,1093600472.0471406,+10%,HC,12.744099485266732,0.5875426949526246,11121702976622.922,642536968.5480393,948570.046876169,13,1093600472.0471406
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,972471290.8420433,+10%,HC,12.744099485266732,0.5875426949526246,9889842887313.672,571368402.9853917,843504.6998589832,14,972471290.8420433
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,861189035.0212033,+10%,HC,12.744099485266732,0.5875426949526246,8758124103861.465,505985326.5000079,746980.4048183444,15,861189035.0212033
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,760229209.5582316,+10%,HC,12.744099485266732,0.5875426949526246,7731382418875.741,446667118.565547,659409.606505912,16,760229209.5582316
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,670019771.3556646,+10%,HC,12.744099485266732,0.5875426949526246,6813970070379.861,0.0,581163.5073026984,17,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,591075081.170622,+10%,HC,12.744099485266732,0.5875426949526246,6011118006704.348,0.0,512688.25479181384,18,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,503499894.73432493,+10%,HC,12.744099485266732,0.5875426949526246,5120495483614.5,0.0,436727.0597974807,19,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,470117189.20435154,+10%,HC,12.744099485266732,0.5875426949526246,4780999895462.974,0.0,407771.48108403705,20,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,438079752.29087406,+10%,HC,12.744099485266732,0.5875426949526246,4455185426110.191,0.0,379982.76499293826,21,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,407868094.7407094,+10%,HC,12.744099485266732,0.5875426949526246,4147938775900.356,0.0,353777.6981965414,22,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,379825373.8980399,+10%,HC,12.744099485266732,0.5875426949526246,3862749787928.6323,0.0,329453.92941243306,23,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,354155366.1471411,+10%,HC,12.744099485266732,0.5875426949526246,3601690828180.1235,0.0,307188.21073548275,24,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,330932744.61818606,+10%,HC,12.744099485266732,0.5875426949526246,3365521307788.371,0.0,287045.3123412702,25,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,310124277.4556349,+10%,HC,12.744099485266732,0.5875426949526246,3153903265280.1294,0.0,268996.40949574223,26,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,291615468.0153462,+10%,HC,12.744099485266732,0.5875426949526246,2965672292171.2114,0.0,252942.18979928264,27,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,275235305.3560172,+10%,HC,12.744099485266732,0.5875426949526246,2799089240625.1484,0.0,238734.32133291892,28,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,260775779.96641973,+10%,HC,12.744099485266732,0.5875426949526246,2652038694583.4053,0.0,226192.38026101864,29,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,248012238.7635544,+10%,HC,12.744099485266732,0.5875426949526246,2522235976116.7314,0.0,215121.50640299605,30,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,236720572.91686994,+10%,HC,12.744099485266732,0.5875426949526246,2407401942236.8623,0.0,205327.311653382,31,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2043-new,226689002.56858584,+10%,HC,12.744099485266732,0.5875426949526246,2305382833198.014,0.0,196626.10184345863,32,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,599374808.9458717,+10%,HC,18.172510708384387,0.45939418463047293,4274696730682.8433,275349301.6437342,406181.68334948376,0,599374808.9458717
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,590139501.9534371,+10%,HC,18.172510708384387,0.45939418463047293,4208831205441.8955,271106655.31813264,399923.1411410889,1,590139501.9534371
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,575562469.2391851,+10%,HC,18.172510708384387,0.45939418463047293,4104868888112.8447,264410051.2600371,390044.6417484825,2,575562469.2391851
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,550142650.3906469,+10%,HC,18.172510708384387,0.45939418463047293,3923576623398.7144,252732334.3066586,372818.25075534586,3,550142650.3906469
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,497080438.679432,+10%,HC,18.172510708384387,0.45939418463047293,3545140860768.5645,228355862.82289547,336859.284590229,4,497080438.679432
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,448847014.36967784,+10%,HC,18.172510708384387,0.45939418463047293,3201143652128.512,206197708.19018033,304172.6698252512,5,448847014.36967784
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,404905619.2676454,+10%,HC,18.172510708384387,0.45939418463047293,2887756877808.365,186011286.81575668,274394.6585293509,6,404905619.2676454
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,364535027.2802227,+10%,HC,18.172510708384387,0.45939418463047293,2599836806746.5347,167465271.62664512,247036.4933770557,7,364535027.2802227
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,326877398.56561476,+10%,HC,18.172510708384387,0.45939418463047293,2331265388747.3164,150165575.98818073,221516.83723877,8,326877398.56561476
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,292339246.5488093,+10%,HC,18.172510708384387,0.45939418463047293,2084941847439.7966,134298949.80377704,198111.17434372948,9,292339246.5488093
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,260491187.66604245,+10%,HC,18.172510708384387,0.45939418463047293,1857803851059.5505,119668136.76126508,176528.5219276785,10,260491187.66604245
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,231320698.96806136,+10%,HC,18.172510708384387,0.45939418463047293,1649762086860.312,106267383.89058363,156760.39349346684,11,231320698.96806136
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,204638906.2934337,+10%,HC,18.172510708384387,0.45939418463047293,1459469518316.13,94009923.50034373,138678.79363039866,12,204638906.2934337
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,180242791.77618954,+10%,HC,18.172510708384387,0.45939418463047293,1285478237048.175,82802490.3635427,122146.14208431759,13,180242791.77618954
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,162852794.52607116,+10%,HC,18.172510708384387,0.45939418463047293,1161454065057.36,74813626.7560984,110361.36526175035,14,162852794.52607116
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,146453307.82604125,+10%,HC,18.172510708384387,0.45939418463047293,1044494140924.4366,67279797.93517987,99247.83327063997,15,146453307.82604125
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,131087079.34440053,+10%,HC,18.172510708384387,0.45939418463047293,934903337852.6193,0.0,88834.51516275588,16,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,116790386.06789467,+10%,HC,18.172510708384387,0.45939418463047293,832940380623.6743,0.0,79145.99496686153,17,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,103590993.3008808,+10%,HC,18.172510708384387,0.45939418463047293,738803289331.1898,0.0,70201.08855224965,18,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,91509401.04171537,+10%,HC,18.172510708384387,0.45939418463047293,652638268444.6321,0.0,62013.68826760894,19,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,80548316.15031435,+10%,HC,18.172510708384387,0.45939418463047293,574464623088.3748,0.0,54585.62848585737,20,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,70693838.53552198,+10%,HC,18.172510708384387,0.45939418463047293,504183218842.1306,0.0,47907.489454379254,21,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,61904420.58420333,+10%,HC,18.172510708384387,0.45939418463047293,441497741207.21716,0.0,41951.115369509775,22,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,54126361.95782612,+10%,HC,18.172510708384387,0.45939418463047293,386025203347.79443,0.0,36680.114822107425,23,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,47289451.18719848,+10%,HC,18.172510708384387,0.45939418463047293,337264862267.4411,0.0,32046.907212652255,24,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,41313685.74341818,+10%,HC,18.172510708384387,0.45939418463047293,294646145857.28577,0.0,27997.276779359294,25,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,36115932.793156326,+10%,HC,18.172510708384387,0.45939418463047293,257576156909.20505,0.0,24474.886429512662,26,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,31611924.722838,+10%,HC,18.172510708384387,0.45939418463047293,225453905046.43512,0.0,21422.630057512266,27,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,27719727.83179323,+10%,HC,18.172510708384387,0.45939418463047293,197695045186.13434,0.0,18784.983193586486,28,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,24362260.57841956,+10%,HC,18.172510708384387,0.45939418463047293,173749837484.4419,0.0,16509.70955777167,29,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,21468730.44737734,+10%,HC,18.172510708384387,0.45939418463047293,153113394966.85938,0.0,14548.834789750978,30,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,18975132.538066845,+10%,HC,18.172510708384387,0.45939418463047293,135329239424.33011,0.0,12858.984330099847,31,0.0
2075,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2043-new,16824617.240627836,+10%,HC,18.172510708384387,0.45939418463047293,119991923651.22734,0.0,11401.632585339621,32,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,657586026.1576273,+10%,HC,5.88067357829427,0.7530019500818733,14492631802372.512,495163560.04328316,1236076.5664243517,0,657586026.1576273
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,647453787.1398058,+10%,HC,5.88067357829427,0.7530019500818733,14269325947962.945,487533964.30416787,1217030.8101017596,1,647453787.1398058
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,631461034.5705191,+10%,HC,5.88067357829427,0.7530019500818733,13916859403247.227,475491390.4323181,1186968.938502956,2,631461034.5705191
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,603572445.6395711,+10%,HC,5.88067357829427,0.7530019500818733,13302218831844.531,454491228.5822825,1134546.24416802,3,603572445.6395711
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,545356837.6134691,+10%,HC,5.88067357829427,0.7530019500818733,12019196780412.895,410654762.21342576,1025117.2934014158,4,545356837.6134691
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,492438988.3037725,+10%,HC,5.88067357829427,0.7530019500818733,10852932785570.902,370807518.4890855,925646.6372813423,5,492438988.3037725
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,444230009.6184884,+10%,HC,5.88067357829427,0.7530019500818733,9790448259041.79,334506063.5276111,835027.3320136742,6,444230009.6184884
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,399938630.0636334,+10%,HC,5.88067357829427,0.7530019500818733,8814304256015.521,301154568.35098886,751772.0099955639,7,399938630.0636334
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,358623696.4839094,+10%,HC,5.88067357829427,0.7530019500818733,7903758568466.363,270044342.79795367,674111.5683044961,8,358623696.4839094
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,320731202.84457433,+10%,HC,5.88067357829427,0.7530019500818733,7068640520722.159,241511221.19406936,602884.350012393,9,320731202.84457433
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,285790063.89616704,+10%,HC,5.88067357829427,0.7530019500818733,6298567798079.755,215200475.42783695,537204.8474982224,10,285790063.89616704
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,253786540.46194533,+10%,HC,5.88067357829427,0.7530019500818733,5593237600872.071,191101759.87237707,477047.234978379,11,253786540.46194533
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,224513414.9421596,+10%,HC,5.88067357829427,0.7530019500818733,4948083030995.012,169059039.27098697,422022.00171356456,12,224513414.9421596
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,197747952.39745367,+10%,HC,5.88067357829427,0.7530019500818733,4358195201493.5483,148904593.77998006,371710.46873538475,13,197747952.39745367
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,178669040.4780338,+10%,HC,5.88067357829427,0.7530019500818733,3937712352650.637,134538135.89921662,335847.48655757285,14,178669040.4780338
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,160676837.38717717,+10%,HC,5.88067357829427,0.7530019500818733,3541179633984.275,120989971.88553245,302027.2109825188,15,160676837.38717717
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,143818242.44214866,+10%,HC,5.88067357829427,0.7530019500818733,3169630666206.984,0.0,270337.79952079366,16,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2043-new,128133055.84675914,+10%,HC,5.88067357829427,0.7530019500818733,2823942611661.86,0.0,240854.06534864006,17,0.0
