analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,135518383.9085936,BAU,HC,9.324517310867398,0.7520738320167645,1883621378020.6306,101919830.29485501,160654.0673313796,12,135518383.9085936
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,119392388.80908906,BAU,HC,9.324517310867398,0.7520738320167645,1659480060546.1646,89791891.36528708,141537.05436398237,13,119392388.80908906
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,107893288.4088809,BAU,HC,9.324517310867398,0.7520738320167645,1499649706042.7695,81143718.86255702,127905.12342838781,14,107893288.4088809
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,97041293.13808711,BAU,HC,9.324517310867398,0.7520738320167645,1348813710979.3003,72982217.19422333,115040.32140942453,15,97041293.13808711
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,86867478.36593753,BAU,HC,9.324517310867398,0.7520738320167645,1207404003689.9275,0.0,102979.48747471393,16,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,77399615.46897349,BAU,HC,9.324517310867398,0.7520738320167645,1075806589062.266,0.0,91755.54398112067,17,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,68658339.24283963,BAU,HC,9.324517310867398,0.7520738320167645,954308277941.3561,0.0,81392.95302561826,18,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,60659214.84172045,BAU,HC,9.324517310867398,0.7520738320167645,843125416304.2412,0.0,71910.16675658873,19,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,53402768.06975894,BAU,HC,9.324517310867398,0.7520738320167645,742265312501.9795,0.0,63307.80850329383,20,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,46876101.353256494,BAU,HC,9.324517310867398,0.7520738320167645,651548698269.6863,0.0,55570.588475421544,21,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,41054455.466672644,BAU,HC,9.324517310867398,0.7520738320167645,570631435748.082,0.0,48669.15515495392,22,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,35901873.489728115,BAU,HC,9.324517310867398,0.7520738320167645,499013746074.9021,0.0,42560.8824027284,23,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,31371408.38120817,BAU,HC,9.324517310867398,0.7520738320167645,436043094531.8565,0.0,37190.11553262205,24,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,27410574.62203017,BAU,HC,9.324517310867398,0.7520738320167645,380989964997.74316,0.0,32494.634114657518,25,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,23964509.461780924,BAU,HC,9.324517310867398,0.7520738320167645,333091799312.1505,0.0,28409.399563333318,26,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,20977734.252186447,BAU,HC,9.324517310867398,0.7520738320167645,291577478716.88074,0.0,24868.64315976276,27,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,18396259.39694234,BAU,HC,9.324517310867398,0.7520738320167645,255696581351.39667,0.0,21808.36142346062,28,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,16169053.810565125,BAU,HC,9.324517310867398,0.7520738320167645,224739806818.30643,0.0,19168.058123533356,29,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,14249232.914912662,BAU,HC,9.324517310867398,0.7520738320167645,198055488597.239,0.0,16892.152622458518,30,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,12594581.361177815,BAU,HC,9.324517310867398,0.7520738320167645,175056859555.94058,0.0,14930.599551526173,31,0.0
2075,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2043-new,11167393.73256244,BAU,HC,9.324517310867398,0.7520738320167645,155219837816.36816,0.0,13238.699967358041,32,0.0
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,5003747207.236239,BAU,HC,17.27677089512246,0.774213982162307,37536566336996.4,3873971051.047891,2832509.2957897484,0,5003747207.236239
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,5464320549.194401,BAU,HC,17.27677089512246,0.774213982162307,40991645318297.22,4230553372.203121,3093229.5557187083,1,5464320549.194401
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,5329131120.813106,BAU,HC,17.27677089512246,0.774213982162307,39977495974550.1,4125887826.509793,3016701.846239551,2,5329131120.813106
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,4852557462.949043,BAU,HC,17.27677089512246,0.774213982162307,36402387564395.195,3756917837.0612,2746924.1656092615,3,4852557462.949043
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,4223956576.2632446,BAU,HC,17.27677089512246,0.774213982162307,31686817831285.332,3270246241.389431,2391087.273548791,4,4223956576.2632446
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,3755546884.7537856,BAU,HC,17.27677089512246,0.774213982162307,28172952975600.844,2907596908.842475,2125931.03153884,5,3755546884.7537856
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,3319013003.133377,BAU,HC,17.27677089512246,0.774213982162307,24898210602106.402,2569626274.0043693,1878818.972034949,6,3319013003.133377
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,2894804042.015386,BAU,HC,17.27677089512246,0.774213982162307,21715925976151.273,2241197764.948274,1638683.7741603751,7,2894804042.015386
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,2545095443.623546,BAU,HC,17.27677089512246,0.774213982162307,19092520064843.496,1970448478.390929,1440721.5640930904,8,2545095443.623546
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,2207351851.3784723,BAU,HC,17.27677089512246,0.774213982162307,16558871934724.414,1708962666.889068,1249532.4761943044,9,2207351851.3784723
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,1898357254.392484,BAU,HC,17.27677089512246,0.774213982162307,14240889889035.826,1469734729.4899087,1074617.5510266435,10,1898357254.392484
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,1619242856.282351,BAU,HC,17.27677089512246,0.774213982162307,12147059867982.729,1253640459.850227,916617.1376379767,11,1619242856.282351
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,1370534106.9583519,BAU,HC,17.27677089512246,0.774213982162307,10281323634527.373,1061086668.6374867,775828.6814614356,12,1370534106.9583519
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,1172282194.9493992,BAU,HC,17.27677089512246,0.774213982162307,8794099012988.037,907597266.3697442,663602.7115200773,13,1172282194.9493992
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,997239770.5566342,BAU,HC,17.27677089512246,0.774213982162307,7480984800202.529,0.0,564515.1130232828,14,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,835441540.305876,BAU,HC,17.27677089512246,0.774213982162307,6267224441918.813,0.0,472924.7563871937,15,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,698093097.4790937,BAU,HC,17.27677089512246,0.774213982162307,5236878838528.85,0.0,395174.877155387,16,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,582694011.3067944,BAU,HC,17.27677089512246,0.774213982162307,4371190530560.1836,0.0,329850.03743607143,17,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,486517144.60500705,BAU,HC,17.27677089512246,0.774213982162307,3649701377028.36,0.0,275406.46591056004,18,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,406832488.339348,BAU,HC,17.27677089512246,0.774213982162307,3051931693213.986,0.0,230298.76556992737,19,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,341054766.58916306,BAU,HC,17.27677089512246,0.774213982162307,2558487537521.702,0.0,193063.46958138765,20,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,286849377.97872627,BAU,HC,17.27677089512246,0.774213982162307,2151855451381.171,0.0,162379.01236122317,21,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,242193579.7066967,BAU,HC,17.27677089512246,0.774213982162307,1816861442941.7615,0.0,137100.36448438533,22,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,205358852.59524587,BAU,HC,17.27677089512246,0.774213982162307,1540538695116.9722,0.0,116249.04993352672,23,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,174898729.78237024,BAU,HC,17.27677089512246,0.774213982162307,1312036260192.7888,0.0,99006.25619414785,24,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,149626343.1072278,BAU,HC,17.27677089512246,0.774213982162307,1122450619744.4023,0.0,84700.1237659126,25,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,128574182.84587516,BAU,HC,17.27677089512246,0.774213982162307,964523814600.3402,0.0,72782.96704974168,26,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,110958445.45941801,BAU,HC,17.27677089512246,0.774213982162307,832375992658.8954,0.0,62811.09240604025,27,0.0
2071,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,96146923.0276717,BAU,HC,17.27677089512246,0.774213982162307,721264525335.541,0.0,54426.621081819925,28,0.0
2072,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,83632321.80658759,BAU,HC,17.27677089512246,0.774213982162307,627383851620.2628,0.0,47342.38544326503,29,0.0
2073,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,73007414.62821609,BAU,HC,17.27677089512246,0.774213982162307,547679079055.29224,0.0,41327.86330551235,30,0.0
2074,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,63943591.09244617,BAU,HC,17.27677089512246,0.774213982162307,479685073897.4706,0.0,36197.03567630313,31,0.0
2075,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2043-new,56175227.094991304,BAU,HC,17.27677089512246,0.774213982162307,421409206144.05945,0.0,31799.538695630727,32,0.0
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,261398903.60824633,BAU,HC,10.543136024178825,0.6626684338534999,3213332809559.903,173220802.06509858,274065.1553273641,0,261398903.60824633
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,285459544.8902321,BAU,HC,10.543136024178825,0.6626684338534999,3509106230883.531,189165029.54094297,299291.67043205636,1,285459544.8902321
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,278397164.0594837,BAU,HC,10.543136024178825,0.6626684338534999,3422289569743.0483,184485012.69655395,291887.0774033846,2,278397164.0594837
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,253500656.20351517,BAU,HC,10.543136024178825,0.6626684338534999,3116240981042.978,167986882.82721794,265784.1932731556,3,253500656.20351517
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,220662150.22359437,BAU,HC,10.543136024178825,0.6626684338534999,2712562743584.2964,146225841.499415,231354.47640030464,4,220662150.22359437
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,196192133.1086253,BAU,HC,10.543136024178825,0.6626684338534999,2411756933916.999,130010333.58147012,205698.74889378087,5,196192133.1086253
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,173387328.3658106,BAU,HC,10.543136024178825,0.6626684338534999,2131421300200.9668,114898309.33821423,181788.92269414046,6,173387328.3658106
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,151226385.22770122,BAU,HC,10.543136024178825,0.6626684338534999,1859000549029.0334,100212951.85616682,158554.15682668626,7,151226385.22770122
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,132957387.93107426,BAU,HC,10.543136024178825,0.6626684338534999,1634422834277.0552,88106664.02953722,139399.92353549003,8,132957387.93107426
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,115313450.08667293,BAU,HC,10.543136024178825,0.6626684338534999,1417528870367.3237,76414583.37117928,120901.03735362904,9,115313450.08667293
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,99171377.85004967,BAU,HC,10.543136024178825,0.6626684338534999,1219097088075.0615,65717741.64298609,103976.79064192201,10,99171377.85004967
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,84590266.0101566,BAU,HC,10.543136024178825,0.6626684338534999,1039853929713.5028,56055299.09620143,88689.14166526466,11,84590266.0101566
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,71597564.40103988,BAU,HC,10.543136024178825,0.6626684338534999,880136831481.2689,47445445.8693622,75066.87035703743,12,71597564.40103988
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,61240759.73224398,BAU,HC,10.543136024178825,0.6626684338534999,752822371531.1195,40582318.3397646,64208.22006788919,13,61240759.73224398
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,52096433.305235915,BAU,HC,10.543136024178825,0.6626684338534999,640412702922.61,0.0,54620.79943226941,14,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,43643991.91648254,BAU,HC,10.543136024178825,0.6626684338534999,536508260859.3477,0.0,45758.78956869377,15,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,36468822.81215616,BAU,HC,10.543136024178825,0.6626684338534999,448305112419.1141,0.0,38235.94303822624,16,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,30440301.915015575,BAU,HC,10.543136024178825,0.6626684338534999,374197517763.9687,0.0,31915.30629008889,17,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,25415961.862031605,BAU,HC,10.543136024178825,0.6626684338534999,312434149533.33765,0.0,26647.50861369837,18,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,21253185.262901988,BAU,HC,10.543136024178825,0.6626684338534999,261261836106.58234,0.0,22283.022001530408,19,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,17816915.676284786,BAU,HC,10.543136024178825,0.6626684338534999,219020351338.46658,0.0,18680.245765657815,20,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,14985192.056846926,BAU,HC,10.543136024178825,0.6626684338534999,184210448586.991,0.0,15711.309159984463,21,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,12652345.047473926,BAU,HC,10.543136024178825,0.6626684338534999,155533152196.58072,0.0,13265.42255084637,22,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,10728075.718336413,BAU,HC,10.543136024178825,0.6626684338534999,131878432592.19318,0.0,11247.911515788157,23,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,9136819.730115522,BAU,HC,10.543136024178825,0.6626684338534999,112317390044.6622,0.0,9579.55019690924,24,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,7816574.343039958,BAU,HC,10.543136024178825,0.6626684338534999,96087835289.84192,0.0,8195.331471870617,25,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,6716796.2401525015,BAU,HC,10.543136024178825,0.6626684338534999,82568447823.16731,0.0,7042.26291483794,26,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,5796539.031232856,BAU,HC,10.543136024178825,0.6626684338534999,71255880548.25916,0.0,6077.414051961024,27,0.0
2071,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,5022775.776600747,BAU,HC,10.543136024178825,0.6626684338534999,61744138843.83538,0.0,5266.15760199072,28,0.0
2072,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,4369005.131761823,BAU,HC,10.543136024178825,0.6626684338534999,53707446133.99733,0.0,4580.7080807686325,29,0.0
2073,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,3813953.2931419173,BAU,HC,10.543136024178825,0.6626684338534999,46884287125.20177,0.0,3998.760848908459,30,0.0
2074,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,3340453.446602404,BAU,HC,10.543136024178825,0.6626684338534999,41063633055.10184,0.0,3502.317263269636,31,0.0
2075,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2043-new,2934629.2217439157,BAU,HC,10.543136024178825,0.6626684338534999,36074904033.47462,0.0,3076.82856501505,32,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,6839193845.562942,BAU,HC,51.12412414334688,0.5802811125261661,17338071472262.812,3968655013.485372,1308330.8732969519,0,6839193845.562942
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,6343764690.511824,BAU,HC,51.12412414334688,0.5802811125261661,16082106764479.035,3681166832.214411,1213555.776447588,1,6343764690.511824
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,5877871349.343017,BAU,HC,51.12412414334688,0.5802811125261661,14901018433011.92,3410817725.882443,1124430.8509550795,2,5877871349.343017
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,5435016667.452674,BAU,HC,51.12412414334688,0.5802811125261661,13778335511628.959,3153837518.3876934,1039713.1977075213,3,5435016667.452674
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,4983910567.372628,BAU,HC,51.12412414334688,0.5802811125261661,12634734382405.842,2892069168.7659044,953417.0564963449,4,4983910567.372628
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,4583188750.770285,BAU,HC,51.12412414334688,0.5802811125261661,11618862679741.074,2659537867.2143903,876759.3778132615,5,4583188750.770285
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,4215094043.5263734,BAU,HC,51.12412414334688,0.5802811125261661,10685704110636.17,2445939460.9799,806343.2321886054,6,4215094043.5263734
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,3842421256.327335,BAU,HC,51.12412414334688,0.5802811125261661,9740939630182.63,2229684481.415815,735051.3044935813,7,3842421256.327335
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,3494464180.0102253,BAU,HC,51.12412414334688,0.5802811125261661,8858832060972.61,2027771562.0591702,668487.4673209931,8,3494464180.0102253
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,3169040728.0257096,BAU,HC,51.12412414334688,0.5802811125261661,8033849585454.897,1838934479.2994902,606234.2897184265,9,3169040728.0257096
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,2862558457.9457297,BAU,HC,51.12412414334688,0.5802811125261661,7256884986465.577,1661088606.6479344,547604.5410786924,10,2862558457.9457297
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,2574147407.9654098,BAU,HC,51.12412414334688,0.5802811125261661,6525732819870.194,1493729121.7005148,492431.7985874049,11,2574147407.9654098
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,2303323240.362148,BAU,HC,51.12412414334688,0.5802811125261661,5839165238901.894,1336574972.424721,440623.4089275369,12,2303323240.362148
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,2049657047.9753911,BAU,HC,51.12412414334688,0.5802811125261661,5196094919064.17,1189377272.0962574,392097.32259258226,13,2049657047.9753911
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,1813014979.269793,BAU,HC,51.12412414334688,0.5802811125261661,4596182532720.034,1052058349.1972795,346827.9339190538,14,1813014979.269793
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,1593644479.3571322,BAU,HC,51.12412414334688,0.5802811125261661,4040055379099.5376,924761791.4525394,304862.5789068511,15,1593644479.3571322
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,1392115269.4899495,BAU,HC,51.12412414334688,0.5802811125261661,3529157761145.2305,807818197.3442914,266310.2446560191,16,1392115269.4899495
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,1208904322.1820629,BAU,HC,51.12412414334688,0.5802811125261661,3064698854049.631,0.0,231262.17552658514,17,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,1044262710.7366996,BAU,HC,51.12412414334688,0.5802811125261661,2647315154887.4575,0.0,199766.40158780754,18,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,898054536.0693103,BAU,HC,51.12412414334688,0.5802811125261661,2276662145270.4116,0.0,171796.92548210526,19,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,834200656.0294929,BAU,HC,51.12412414334688,0.5802811125261661,2114785883109.791,0.0,159581.74273946483,20,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,773304822.1623602,BAU,HC,51.12412414334688,0.5802811125261661,1960408577276.2432,0.0,147932.43124126532,21,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,716382803.176299,BAU,HC,51.12412414334688,0.5802811125261661,1816105307649.5002,0.0,137043.3065152313,22,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,664145772.9186655,BAU,HC,51.12412414334688,0.5802811125261661,1683678974289.5842,0.0,127050.41539989202,23,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,616997676.2840885,BAU,HC,51.12412414334688,0.5802811125261661,1564153619738.9463,0.0,118031.0321455009,24,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,575069715.4869932,BAU,HC,51.12412414334688,0.5802811125261661,1457861855329.038,0.0,110010.25560312922,25,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,538259864.8181145,BAU,HC,51.12412414334688,0.5802811125261661,1364545035219.5464,0.0,102968.56835766697,26,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,506288129.2591856,BAU,HC,51.12412414334688,0.5802811125261661,1283493342764.2102,0.0,96852.40764498731,27,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,478746805.1854914,BAU,HC,51.12412414334688,0.5802811125261661,1213673206646.814,0.0,91583.78017356858,28,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,455156044.4285332,BAU,HC,51.12412414334688,0.5802811125261661,1153868161589.5588,0.0,87070.89147354811,29,0.0
2074,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,435005533.88510823,BAU,HC,51.12412414334688,0.5802811125261661,1102784510519.9014,0.0,83216.11916383175,30,0.0
2075,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,417786867.7368828,BAU,HC,51.12412414334688,0.5802811125261661,1059133391531.8574,0.0,79922.20572499397,31,0.0
2076,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2044-new,403019760.4891361,BAU,HC,51.12412414334688,0.5802811125261661,1021697230679.9305,0.0,77097.27302710756,32,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2044-new,0.0,BAU,HC,16.947203340858426,0.6426335247788337,0.0,0.0,0.0,0,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2044-new,0.0,BAU,HC,16.947203340858426,0.6426335247788337,0.0,0.0,0.0,1,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2044-new,0.0,BAU,HC,16.947203340858426,0.6426335247788337,0.0,0.0,0.0,2,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2044-new,0.0,BAU,HC,16.947203340858426,0.6426335247788337,0.0,0.0,0.0,3,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2044-new,0.0,BAU,HC,16.947203340858426,0.6426335247788337,0.0,0.0,0.0,4,0.0
