analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,509285211.7449374,+10%,HC,6.9388997926239915,0.7656145891942854,9512446042003.156,0.0,811316.5229224493,22,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,447269102.5767968,+10%,HC,6.9388997926239915,0.7656145891942854,8354107102265.076,0.0,712521.7947521884,23,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,393025637.0227811,+10%,HC,6.9388997926239915,0.7656145891942854,7340945857221.403,0.0,626109.2721624136,24,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,346262558.050091,+10%,HC,6.9388997926239915,0.7656145891942854,6467503520339.983,0.0,551613.3752497972,25,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,301415665.6086663,+10%,HC,6.9388997926239915,0.7656145891942854,5629851778914.148,0.0,480170.05822358775,26,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,263514872.6435807,+10%,HC,6.9388997926239915,0.7656145891942854,4921939513419.051,0.0,419792.22109951085,27,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,231103427.57748565,+10%,HC,6.9388997926239915,0.7656145891942854,4316557469675.379,0.0,368159.1865886131,28,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,203261148.07522443,+10%,HC,6.9388997926239915,0.7656145891942854,3796518451569.601,0.0,323805.05873437127,29,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,179239940.425022,+10%,HC,6.9388997926239915,0.7656145891942854,3347849539991.7354,0.0,285538.0872658951,30,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,158482503.9229574,+10%,HC,6.9388997926239915,0.7656145891942854,2960141453947.6304,0.0,252470.4646071934,31,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,140541730.98279813,+10%,HC,6.9388997926239915,0.7656145891942854,2625043103142.647,0.0,223889.92626703638,32,0.0
2025,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,421291355.91933966,+10%,HC,13.846336662975599,1.113145953662016,3943387158130.2485,468958768.1543972,424229.59047165216,0,421291355.91933966
2026,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,459748687.50692666,+10%,HC,13.846336662975599,1.113145953662016,4303356916321.733,511767391.1997581,455493.1161649902,1,459748687.50692666
2027,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,446340260.9850962,+10%,HC,13.846336662975599,1.113145953662016,4177850859256.934,496841855.47200805,434964.4086589579,2,446340260.9850962
2028,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,404117578.8242935,+10%,HC,13.846336662975599,1.113145953662016,3782636525339.7607,449841847.67195314,387258.76219123404,3,404117578.8242935
2029,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,349171566.40622914,+10%,HC,13.846336662975599,1.113145953662016,3268328798120.8228,388678916.2789219,328937.6835580721,4,349171566.40622914
2030,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,307931207.0030393,+10%,HC,13.846336662975599,1.113145953662016,2882309238539.944,342772377.0816939,285089.20678398584,5,307931207.0030393
2031,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,274943025.8243887,+10%,HC,13.846336662975599,1.113145953662016,2573532027229.511,306051716.68400943,253546.94885467866,6,274943025.8243887
2032,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,243352603.9956476,+10%,HC,13.846336662975599,1.113145953662016,2277838175435.348,270886966.4508701,223528.81583182162,7,243352603.9956476
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,213664131.07352844,+10%,HC,13.846336662975599,1.113145953662016,1999947017165.3052,237839362.94720882,195480.82129878842,8,213664131.07352844
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,186150291.04744685,+10%,HC,13.846336662975599,1.113145953662016,1742410939329.2502,207212443.25247207,169630.67458745983,9,186150291.04744685
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,160849897.22029093,+10%,HC,13.846336662975599,1.113145953662016,1505593243661.2996,179049412.23771802,145989.8488716179,10,160849897.22029093
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,137229199.5368765,+10%,HC,13.846336662975599,1.113145953662016,1284497902866.586,152756128.1887515,124051.66946724341,11,137229199.5368765
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,116183507.99099405,+10%,HC,13.846336662975599,1.113145953662016,1087505231144.4233,129329201.80243354,104603.86566808865,12,116183507.99099405
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,99607089.86265312,+10%,HC,13.846336662975599,1.113145953662016,932346020169.2705,110877229.03666115,89316.88404017578,13,99607089.86265312
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,84879148.21709906,+10%,HC,13.846336662975599,1.113145953662016,794488988130.1675,0.0,75801.39986851116,14,0.0
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,71176479.52570333,+10%,HC,13.846336662975599,1.113145953662016,666228754468.718,0.0,63305.056249617584,15,0.0
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,59515757.29942102,+10%,HC,13.846336662975599,1.113145953662016,557081624731.6212,0.0,52933.89598199865,16,0.0
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,49796751.64662417,+10%,HC,13.846336662975599,1.113145953662016,466109423326.254,0.0,44289.71740446066,17,0.0
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,41669203.96304841,+10%,HC,13.846336662975599,1.113145953662016,390033646521.9462,0.0,37060.99709251533,18,0.0
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,34860905.57707763,+10%,HC,13.846336662975599,1.113145953662016,326306356496.33185,0.0,31005.62999428145,19,0.0
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,29236734.833090402,+10%,HC,13.846336662975599,1.113145953662016,273662782458.1849,0.0,26003.43758917673,20,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,24552934.180582758,+10%,HC,13.846336662975599,1.113145953662016,229821295836.5677,0.0,21837.61953039066,21,0.0
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,20684130.50228579,+10%,HC,13.846336662975599,1.113145953662016,193608374474.74347,0.0,18396.667742590125,22,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,17508534.00443205,+10%,HC,13.846336662975599,1.113145953662016,163884036975.07397,0.0,15572.261193371529,23,0.0
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,14880038.522067258,+10%,HC,13.846336662975599,1.113145953662016,139280694929.89514,0.0,13234.451632238637,24,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,12673221.074816331,+10%,HC,13.846336662975599,1.113145953662016,118624359451.95284,0.0,11271.686635124559,25,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,10959120.953274379,+10%,HC,13.846336662975599,1.113145953662016,102579975174.73975,0.0,9747.14924110377,26,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,9459964.60673499,+10%,HC,13.846336662975599,1.113145953662016,88547515685.81363,0.0,8413.784940466012,27,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,8217778.583254622,+10%,HC,13.846336662975599,1.113145953662016,76920359457.28848,0.0,7308.972555631552,28,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,7171705.908516184,+10%,HC,13.846336662975599,1.113145953662016,67128870754.57629,0.0,6378.585299099838,29,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,6283251.311753409,+10%,HC,13.846336662975599,1.113145953662016,58812724699.761665,0.0,5588.3851009713535,30,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,5512295.438824847,+10%,HC,13.846336662975599,1.113145953662016,51596394608.77908,0.0,4902.689415726189,31,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2025-new,4845328.321953548,+10%,HC,13.846336662975599,1.113145953662016,45353423974.29733,0.0,4309.482346037733,32,0.0
2025,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,5555580677.998804,+10%,HC,7.855782393602034,0.6770557628903882,91656183648677.45,3761437914.24158,7884723.198377478,0,5555580677.998804
2026,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,6062718565.575822,+10%,HC,7.855782393602034,0.6770557628903882,100022964018376.81,4104798543.605658,8589972.149898201,1,6062718565.575822
2027,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,5885901276.874294,+10%,HC,7.855782393602034,0.6770557628903882,97105825590404.94,3985083379.311635,8325367.9569933675,2,5885901276.874294
2028,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,5329109607.902214,+10%,HC,7.855782393602034,0.6770557628903882,87919855225963.83,3608104371.1047306,7525060.408790244,3,5329109607.902214
2029,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,4604535033.480313,+10%,HC,7.855782393602034,0.6770557628903882,75965796035827.39,3117526979.8485327,6490897.442281272,4,4604535033.480313
2030,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,4060697281.6847267,+10%,HC,7.855782393602034,0.6770557628903882,66993539895067.79,2749318495.9179783,5714548.953049283,5,4060697281.6847267
2031,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,3625681230.7180324,+10%,HC,7.855782393602034,0.6770557628903882,59816628358992.65,2454788371.661159,5102298.582393714,6,3625681230.7180324
2032,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,3209097470.677185,+10%,HC,7.855782393602034,0.6770557628903882,52943813467370.13,2172737936.1989565,4516001.401139738,7,3209097470.677185
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,2817594763.090194,+10%,HC,7.855782393602034,0.6770557628903882,46484786743547.37,1907668771.839994,3965012.85486436,8,2817594763.090194
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,2454768999.2126307,+10%,HC,7.855782393602034,0.6770557628903882,40498873339727.875,1662015497.4815824,3454391.9003854287,9,2454768999.2126307
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,2121132011.1353843,+10%,HC,7.855782393602034,0.6770557628903882,34994517481428.1,1436124651.990491,2984857.36857841,10,2121132011.1353843
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,1809645222.2254474,+10%,HC,7.855782393602034,0.6770557628903882,29855596460709.527,1225230726.4947963,2546503.2445197585,11,1809645222.2254474
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,1532115109.9536614,+10%,HC,7.855782393602034,0.6770557628903882,25276893996868.47,1037327364.6055672,2155942.1196749024,12,1532115109.9536614
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,1313521428.95283,+10%,HC,7.855782393602034,0.6770557628903882,21670527042357.848,889327253.1525311,1848322.5924967858,13,1313521428.95283
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,1119303658.084539,+10%,HC,7.855782393602034,0.6770557628903882,18466314790515.777,0.0,1575010.4547978812,14,0.0
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,938606189.8138808,+10%,HC,7.855782393602034,0.6770557628903882,15485161010811.8,0.0,1320729.3826121385,15,0.0
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,784835925.6448519,+10%,HC,7.855782393602034,0.6770557628903882,12948253279780.701,0.0,1104356.5222324962,16,0.0
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,656671131.24452,+10%,HC,7.855782393602034,0.6770557628903882,10833785573574.467,0.0,924013.5715701663,17,0.0
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,549492936.7813216,+10%,HC,7.855782393602034,0.6770557628903882,9065555600107.293,0.0,773201.237133151,18,0.0
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,459711719.02856153,+10%,HC,7.855782393602034,0.6770557628903882,7584341617357.054,0.0,646868.4965443831,19,0.0
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,385545625.0034951,+10%,HC,7.855782393602034,0.6770557628903882,6360746546298.662,0.0,542508.072933813,20,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,323780217.1947203,+10%,HC,7.855782393602034,0.6770557628903882,5341738473267.537,0.0,455596.8743849883,21,0.0
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,272762196.862415,+10%,HC,7.855782393602034,0.6770557628903882,4500041212081.486,0.0,383808.51497843,22,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,230885518.65215835,+10%,HC,7.855782393602034,0.6770557628903882,3809158164727.6597,0.0,324883.0998696221,23,0.0
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,196223476.55502868,+10%,HC,7.855782393602034,0.6770557628903882,3237302461385.214,0.0,276109.5269315449,24,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,167122114.28505316,+10%,HC,7.855782393602034,0.6770557628903882,2757187067650.283,0.0,235160.48499989268,25,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,144518228.9178511,+10%,HC,7.855782393602034,0.6770557628903882,2384267297698.133,0.0,203354.15782067375,26,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,124748813.01336685,+10%,HC,7.855782393602034,0.6770557628903882,2058110713932.8518,0.0,175536.26279133293,27,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,108368071.81475332,+10%,HC,7.855782393602034,0.6770557628903882,1787860615766.2637,0.0,152486.63191870463,28,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,94573482.73072739,+10%,HC,7.855782393602034,0.6770557628903882,1560276954628.7996,0.0,133076.02146029033,29,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,82857407.56872118,+10%,HC,7.855782393602034,0.6770557628903882,1366984696099.7837,0.0,116590.12473035055,30,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,72690791.30410531,+10%,HC,7.855782393602034,0.6770557628903882,1199255470039.6697,0.0,102284.49903968343,31,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2025-new,63895477.62085901,+10%,HC,7.855782393602034,0.6770557628903882,1054150046696.2843,0.0,89908.4574827261,32,0.0
2026,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,532694670.49927694,+10%,HC,46.15490299629881,0.6887015395323184,1495830091455.1838,366867639.6735131,158327.6318601654,0,532694670.49927694
2027,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,489606445.20494896,+10%,HC,46.15490299629881,0.6887015395323184,1374836457480.4966,337192712.57759404,143136.97326120947,1,489606445.20494896
2028,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,450434079.29567075,+10%,HC,46.15490299629881,0.6887015395323184,1264838729090.0994,310214643.8687508,129491.6594067862,2,450434079.29567075
2029,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,415027198.28661865,+10%,HC,46.15490299629881,0.6887015395323184,1165414648109.013,285829870.40777904,117291.99184428349,3,415027198.28661865
2030,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,380335783.077075,+10%,HC,46.15490299629881,0.6887015395323184,1067999626597.7892,261937839.34441143,105635.84306678733,4,380335783.077075
2031,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,353467867.01142126,+10%,HC,46.15490299629881,0.6887015395323184,992553335182.8057,243433864.1859706,97787.34713554519,5,353467867.01142126
2032,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,327655435.46390176,+10%,HC,46.15490299629881,0.6887015395323184,920070890771.9803,225656802.84012133,90288.39665323598,6,327655435.46390176
2033,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,303257339.6198677,+10%,HC,46.15490299629881,0.6887015395323184,851559963295.4431,208853796.67067802,83234.0254923865,7,303257339.6198677
2034,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,278218990.12875223,+10%,HC,46.15490299629881,0.6887015395323184,781251175384.953,191609846.82879856,76057.92692842672,8,278218990.12875223
2035,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,253391044.19893935,+10%,HC,46.15490299629881,0.6887015395323184,711533209939.5172,174510802.24351126,68993.81770178529,9,253391044.19893935
2036,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,229115251.68155682,+10%,HC,46.15490299629881,0.6887015395323184,643365715589.726,157792026.56342277,62133.68734879338,10,229115251.68155682
2037,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,206000872.23977014,+10%,HC,46.15490299629881,0.6887015395323184,578459520297.9064,141873117.85653013,55640.28587889472,11,206000872.23977014
2038,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,184426594.01793468,+10%,HC,46.15490299629881,0.6887015395323184,517877997048.57336,127014879.23085347,49611.676361259226,12,184426594.01793468
2039,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2026-new,164158463.4770074,+10%,HC,46.15490299629881,0.6887015395323184,460964194002.17694,113056186.52387485,43980.1327855537,13,164158463.4770074
