analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,514153589.80624646,+10%,HC,11.727000329903767,1.265531409529818,5682346220875.855,650677517.222315,484647.3091785017,10,514153589.80624646
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,462059809.2422274,+10%,HC,11.727000329903767,1.265531409529818,5106613788023.174,584751201.6773949,435543.0899804965,11,462059809.2422274
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,413242900.0137016,+10%,HC,11.727000329903767,1.265531409529818,4567096832060.488,522971869.73252946,389527.68880643905,12,413242900.0137016
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,367334349.8269239,+10%,HC,11.727000329903767,1.265531409529818,4059722611921.266,464873157.50518626,346253.7415707648,13,367334349.8269239
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,324689151.8650438,+10%,HC,11.727000329903767,1.265531409529818,3588414457545.626,410904320.01881003,306055.8690840665,14,324689151.8650438
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,285540134.11837536,+10%,HC,11.727000329903767,1.265531409529818,3155745547993.493,361360008.40816087,269153.53778836504,15,285540134.11837536
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,250106198.75605056,+10%,HC,11.727000329903767,1.265531409529818,2764135156295.671,316517250.24388945,235753.0874804578,16,250106198.75605056
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,216663523.1254897,+10%,HC,11.727000329903767,1.265531409529818,2394531860212.6724,0.0,204229.62235753884,17,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,186977942.04026863,+10%,HC,11.727000329903767,1.265531409529818,2066451393911.3938,0.0,176247.6393867028,18,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,160763292.3647405,+10%,HC,11.727000329903767,1.265531409529818,1776731126526.9805,0.0,151537.3977814862,19,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,149341838.75356188,+10%,HC,11.727000329903767,1.265531409529818,1650502981764.1543,0.0,140771.39931466474,20,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,138464271.53586477,+10%,HC,11.727000329903767,1.265531409529818,1530285785585.291,0.0,130518.07465256948,21,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,128302453.55454764,+10%,HC,11.727000329903767,1.265531409529818,1417978939638.4883,0.0,120939.42376176667,22,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,118976372.37404609,+10%,HC,11.727000329903767,1.265531409529818,1314908527990.5317,0.0,112148.54835231246,23,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,110557680.13123283,+10%,HC,11.727000329903767,1.265531409529818,1221866439013.3955,0.0,104212.9885834525,24,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,103067549.0157185,+10%,HC,11.727000329903767,1.265531409529818,1139086664483.0918,0.0,97152.70161376291,25,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,96481013.43884633,+10%,HC,11.727000329903767,1.265531409529818,1066293288562.0795,0.0,90944.15458145976,26,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,90769431.111015,+10%,HC,11.727000329903767,1.265531409529818,1003169761080.7212,0.0,85560.34892257472,27,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,85850498.19576769,+10%,HC,11.727000329903767,1.265531409529818,948806472725.1335,0.0,80923.70405872664,28,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,81635413.24668735,+10%,HC,11.727000329903767,1.265531409529818,902222003597.7212,0.0,76950.51468684964,29,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,78032641.88867097,+10%,HC,11.727000329903767,1.265531409529818,862404729894.315,0.0,73554.49941268613,30,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,74952248.19932829,+10%,HC,11.727000329903767,1.265531409529818,828360693663.7358,0.0,70650.88356258003,31,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2034-new,72308536.42358841,+10%,HC,11.727000329903767,1.265531409529818,799142798630.4218,0.0,68158.88929518868,32,0.0
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,335466861.7131636,+10%,HC,0.16759824657148584,37.642745564054906,259419078073646.66,12627893720.64061,22189151.423951294,0,335466861.7131636
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,324030153.8972107,+10%,HC,0.16759824657148584,37.642745564054906,250574984851857.84,12197384638.234257,21011965.35475254,1,324030153.8972107
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,309544361.32223076,+10%,HC,0.16759824657148584,37.642745564054906,239373011173216.16,11652099634.040611,19670716.566170212,2,309544361.32223076
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,289517386.7241233,+10%,HC,0.16759824657148584,37.642745564054906,223885999251044.22,10898229324.826262,18022151.281711306,3,289517386.7241233
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,256315571.67594734,+10%,HC,0.16759824657148584,37.642745564054906,198210782908709.56,9648421848.702965,15622577.48729867,4,256315571.67594734
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,226310061.7197005,+10%,HC,0.16759824657148584,37.642745564054906,175007293627449.97,8518932071.900248,13499887.623127863,5,226310061.7197005
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,199123276.44633895,+10%,HC,0.16759824657148584,37.642745564054906,153983545602430.38,7495546831.150504,11619598.351159396,6,199123276.44633895
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,176931912.2389863,+10%,HC,0.16759824657148584,37.642745564054906,136822794717920.44,6660202954.5738535,10324648.089414276,7,176931912.2389863
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,156992019.7395487,+10%,HC,0.16759824657148584,37.642745564054906,121403124045606.33,5909610654.642918,9161079.740481453,8,156992019.7395487
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,138866599.10937604,+10%,HC,0.16759824657148584,37.642745564054906,107386598283378.0,5227320057.619856,8103392.706463704,9,138866599.10937604
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,122270080.20509392,+10%,HC,0.16759824657148584,37.642745564054906,94552383865317.12,4602581519.256937,7134922.886476831,10,122270080.20509392
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,107293539.92169487,+10%,HC,0.16759824657148584,37.642745564054906,82970911247690.28,4038823423.9391274,6260984.962750709,11,107293539.92169487
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,92520125.35790354,+10%,HC,0.16759824657148584,37.642745564054906,71546517295433.2,3482711538.402027,5398900.19511339,12,92520125.35790354
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,79347600.20306967,+10%,HC,0.16759824657148584,37.642745564054906,61360103310701.805,2986861525.562503,4630233.395825558,13,79347600.20306967
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,69787716.164687,+10%,HC,0.16759824657148584,37.642745564054906,53967372204376.58,2627001243.083794,4072377.9065422565,14,69787716.164687
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,61128769.85793405,+10%,HC,0.16759824657148584,37.642745564054906,47271343104763.99,2301054730.40588,3567095.550685491,15,61128769.85793405
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,53392624.413842164,+10%,HC,0.16759824657148584,37.642745564054906,41288922937534.68,0.0,3115662.124866367,16,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,47365803.33922936,+10%,HC,0.16759824657148584,37.642745564054906,36628336318318.31,0.0,2763974.2585803,17,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,41963666.662921436,+10%,HC,0.16759824657148584,37.642745564054906,32450822900036.477,0.0,2448739.0960367527,18,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,37077705.90921937,+10%,HC,0.16759824657148584,37.642745564054906,28672472252355.58,0.0,2163624.756162752,19,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,32664224.219292544,+10%,HC,0.16759824657148584,37.642745564054906,25259493261677.496,0.0,1906081.361526184,20,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,28690737.333734903,+10%,HC,0.16759824657148584,37.642745564054906,22186765602900.7,0.0,1674213.3323948868,21,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,25137290.580836505,+10%,HC,0.16759824657148584,37.642745564054906,19438858176476.88,0.0,1466856.2379969454,22,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,21985326.24722296,+10%,HC,0.16759824657148584,37.642745564054906,17001420161373.65,0.0,1282927.1653772558,23,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,19211911.37261566,+10%,HC,0.16759824657148584,37.642745564054906,14856717324818.838,0.0,1121087.8893308295,24,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,16787051.74384318,+10%,HC,0.16759824657148584,37.642745564054906,12981554913420.875,0.0,979588.1337667393,25,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,14676871.059592167,+10%,HC,0.16759824657148584,37.642745564054906,11349736125473.707,0.0,856451.088028246,26,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,12847663.365863504,+10%,HC,0.16759824657148584,37.642745564054906,9935195890146.223,0.0,749709.881870434,27,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,11266463.936229687,+10%,HC,0.16759824657148584,37.642745564054906,8712442333531.409,0.0,657440.8984882801,28,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,9902161.698462047,+10%,HC,0.16759824657148584,37.642745564054906,7657417026626.092,0.0,577828.6888292049,29,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,8726269.517985575,+10%,HC,0.16759824657148584,37.642745564054906,6748090651390.721,0.0,509210.9205539438,30,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,7712705.207236055,+10%,HC,0.16759824657148584,37.642745564054906,5964293653618.066,0.0,450065.5991020193,31,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2034-new,6838638.555097656,+10%,HC,0.16759824657148584,37.642745564054906,5288371257245.75,0.0,399060.4950717643,32,0.0
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,998985711.4378603,+10%,HC,5.435663662187223,0.9233908071545555,23819270502620.8,922454222.4204736,2031688.4967915437,0,998985711.4378603
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,964928375.2357662,+10%,HC,5.435663662187223,0.9233908071545555,23007225951524.297,891005991.2552879,1962401.337535265,1,964928375.2357662
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,921791179.1283576,+10%,HC,5.435663662187223,0.9233908071545555,21978686172583.848,851173500.9232836,1874650.058404367,2,921791179.1283576
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,862152914.5180525,+10%,HC,5.435663662187223,0.9233908071545555,20556703915184.863,796104075.6274769,1753342.9470378626,3,862152914.5180525
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,763281334.0062037,+10%,HC,5.435663662187223,0.9233908071545555,18199263869477.195,704806967.0939943,1552251.613955449,4,763281334.0062037
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,673928020.3655648,+10%,HC,5.435663662187223,0.9233908071545555,16068772188221.27,622298938.6894306,1370521.6487055805,5,673928020.3655648
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,592968578.0846771,+10%,HC,5.435663662187223,0.9233908071545555,14138419398035.51,547541733.9348991,1205865.7904584487,6,592968578.0846771
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,526884984.47055113,+10%,HC,5.435663662187223,0.9233908071545555,12562758230855.701,486520751.08787763,1071477.6495096828,7,526884984.47055113
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,467506041.3677384,+10%,HC,5.435663662187223,0.9233908071545555,11146959094059.336,431690780.888187,950724.1411323209,8,467506041.3677384
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,413530408.33240855,+10%,HC,5.435663662187223,0.9233908071545555,9859993535795.002,381850177.5330156,840958.8486679557,9,413530408.33240855
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,364107686.9335883,+10%,HC,5.435663662187223,0.9233908071545555,8681585119642.806,336213690.9287843,740452.3948543349,10,364107686.9335883
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,319509094.7701644,+10%,HC,5.435663662187223,0.9233908071545555,7618200610120.981,295031760.91304344,649756.3300372185,11,319509094.7701644
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,275515390.0477154,+10%,HC,5.435663662187223,0.9233908071545555,6569238706863.95,254408378.39966214,560290.3693084264,12,275515390.0477154
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,236288968.85656247,+10%,HC,5.435663662187223,0.9233908071545555,5633945312269.759,218187061.67417884,480519.19568348775,13,236288968.85656247
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,207820620.27340817,+10%,HC,5.435663662187223,0.9233908071545555,4955161533982.223,191899650.29762274,422625.7272333438,14,207820620.27340817
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,182035171.32510036,+10%,HC,5.435663662187223,0.9233908071545555,4340347351457.784,168089603.7804022,370188.22560583445,15,182035171.32510036
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,158997728.16071153,+10%,HC,5.435663662187223,0.9233908071545555,3791055120209.026,0.0,323339.0912026278,16,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,141050476.6552001,+10%,HC,5.435663662187223,0.9233908071545555,3363130642917.905,0.0,286841.4125344681,17,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,124963470.85287927,+10%,HC,5.435663662187223,0.9233908071545555,2979560849681.1323,0.0,254126.7448693038,18,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,110413583.70555215,+10%,HC,5.435663662187223,0.9233908071545555,2632641275380.146,0.0,224537.97437717268,19,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,97270690.47486582,+10%,HC,5.435663662187223,0.9233908071545555,2319269296717.7124,0.0,197810.4783170537,20,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,85438056.38699625,+10%,HC,5.435663662187223,0.9233908071545555,2037138422501.4712,0.0,173747.5360551505,21,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,74856258.48787615,+10%,HC,5.435663662187223,0.9233908071545555,1784831804221.191,0.0,152228.3045820254,22,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,65470033.82126812,+10%,HC,5.435663662187223,0.9233908071545555,1561031782086.2246,0.0,133140.4006941341,23,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,57211090.39695194,+10%,HC,5.435663662187223,0.9233908071545555,1364110039125.0742,0.0,116344.94523697758,24,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,49990108.54194696,+10%,HC,5.435663662187223,0.9233908071545555,1191936885766.0344,0.0,101660.29698698508,25,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,43706208.12521554,+10%,HC,5.435663662187223,0.9233908071545555,1042106991180.0317,0.0,88881.3052777449,26,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,38259016.29245087,+10%,HC,5.435663662187223,0.9233908071545555,912227119767.7177,0.0,77803.85104498864,27,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,33550367.488598257,+10%,HC,5.435663662187223,0.9233908071545555,799956665569.3508,0.0,68228.30400640993,28,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,29487616.149606336,+10%,HC,5.435663662187223,0.9233908071545555,703086638280.324,0.0,59966.25937892884,29,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2034-new,25985930.527102392,+10%,HC,5.435663662187223,0.9233908071545555,619594355955.7758,0.0,52845.20261946812,30,0.0
